"ensembl_gene_id","entrezgene_id","external_gene_name","gene_biotype","chromosome_name","start_position","end_position","description","sample.WT_1","sample.WT_2","sample.WT_3","sample.pos.neg_1","sample.pos.neg_2","sample.pos.neg_3","sample.neg.neg_1","sample.neg.neg_2","sample.neg.neg_3"
"ENSMUSG00000034275","235086","Igsf9b","protein_coding","9",27210500,27268842,"immunoglobulin superfamily, member 9B [Source:MGI Symbol;Acc:MGI:2685354]",6.28959590372157,5.83995048176873,6.52585905440851,23.2141110095976,25.1546431329913,28.527542851959,41.8972766981502,76.9952982395914,114.663134165576
"ENSMUSG00000034278","69408","Dnajc17","protein_coding","2",119002981,119039276,"DnaJ heat shock protein family (Hsp40) member C17 [Source:MGI Symbol;Acc:MGI:1916658]",160.3846955449,170.331889051588,195.123185726814,162.498777067183,144.6391980147,148.580952353953,197.515733005565,176.175682412624,185.086161448371
"ENSMUSG00000034285","18082","Nipsnap1","protein_coding","11",4823951,4844200,"nipsnap homolog 1 [Source:MGI Symbol;Acc:MGI:1278344]",49.5305677418074,44.7729536935602,35.8922247992468,239.879147099176,194.948484280683,171.165257111754,269.33963591668,227.070879554049,197.726191986308
"ENSMUSG00000034290","217718","Nek9","protein_coding","12",85346288,85386136,"NIMA (never in mitosis gene a)-related expressed kinase 9 [Source:MGI Symbol;Acc:MGI:2387995]",1782.3142392171,2013.80959112992,2272.30412274504,2022.94395940779,1795.41265361725,1870.93135204098,1701.0294339449,1731.74170786335,1465.34068307661
"ENSMUSG00000034292","74019","Traf3ip1","protein_coding","1",91422369,91457029,"TRAF3 interacting protein 1 [Source:MGI Symbol;Acc:MGI:1921269]",284.604214643401,330.930527300228,300.189516502791,245.406316387175,357.405554514585,317.368914228043,221.457033975937,270.136046366024,341.280824524313
"ENSMUSG00000034295","225288","Fhod3","protein_coding","18",24841680,25266558,"formin homology 2 domain containing 3 [Source:MGI Symbol;Acc:MGI:1925847]",119.50232217071,166.438588730409,133.127524709934,126.019459766387,79.6563699211391,89.1485714123718,95.7652038814862,103.095399337758,76.7430425517634
"ENSMUSG00000034297","327987","Med13","protein_coding","11",86157859,86248428,"mediator complex subunit 13 [Source:MGI Symbol;Acc:MGI:3029632]",3643.24842723072,3563.34311895922,3507.64924174457,2455.16859772935,2707.26846718819,2610.27017095425,3078.85130478978,2640.02522607955,3065.20740544985
"ENSMUSG00000034300","66306","Fam53c","protein_coding","18",34891959,34906813,"family with sequence similarity 53, member C [Source:MGI Symbol;Acc:MGI:1913556]",1526.01320614045,1728.62534260354,1697.37594005165,1451.43465502865,1647.62912521093,1664.10666636427,1720.1824747212,1628.6463085256,1886.97598744924
"ENSMUSG00000034303","245902","Ccdc15","protein_coding","9",37187131,37259728,"coiled-coil domain containing 15 [Source:MGI Symbol;Acc:MGI:2444488]",132.867713466118,178.118489693946,173.587850847266,131.546629054387,124.725105534415,143.826361878626,193.92453786001,152.685591424275,183.280442800094
"ENSMUSG00000034311","16571","Kif4","protein_coding","X",99669343,99770820,"kinesin family member 4 [Source:MGI Symbol;Acc:MGI:108389]",1611.70895032865,1750.03849437003,2086.96972559984,1511.12808333905,2006.08278985606,2055.17173295988,1578.928798996,1679.54150566702,1652.23256317326
"ENSMUSG00000034312","232227","Iqsec1","protein_coding","6",90633070,90965667,"IQ motif and Sec7 domain 1 [Source:MGI Symbol;Acc:MGI:1196356]",1162.00284321256,1067.73761308338,951.470250132761,979.4143978335,738.91764203162,650.190247500898,1352.68350482599,841.728260415873,1161.97995016611
"ENSMUSG00000034317","66949","Trim59","protein_coding","3",68942621,68952088,"tripartite motif-containing 59 [Source:MGI Symbol;Acc:MGI:1914199]",3346.06502077987,2991.02797174588,3925.95680713216,4308.98117692436,4438.74640284242,5056.50697050973,3846.17000089019,4597.53280844205,3593.38011007081
"ENSMUSG00000034320","13521","Slc26a2","protein_coding","18",61325991,61344684,"solute carrier family 26 (sulfate transporter), member 2 [Source:MGI Symbol;Acc:MGI:892977]",574.711825702558,675.487605724583,603.641962532787,436.646373751955,498.900422137661,429.101790398216,657.188711636699,523.30702701824,591.372857310648
"ENSMUSG00000034321","66583","Exosc1","protein_coding","19",41910731,41921862,"exosome component 1 [Source:MGI Symbol;Acc:MGI:1913833]",1022.84553384272,1270.1892297847,1515.30447243366,1505.60091405105,1911.75287810734,1889.94971394228,1296.42144754562,1693.89656127101,1501.45505604215
"ENSMUSG00000034327","105440","Kctd9","protein_coding","14",67953386,67979759,"potassium channel tetramerisation domain containing 9 [Source:MGI Symbol;Acc:MGI:2145579]",846.736848538516,802.9931912432,892.737518643084,1092.16865130869,1121.4778396792,1151.79954264784,1086.93506405487,1244.97482238255,1251.36302325581
"ENSMUSG00000034329","237911","Brip1","protein_coding","11",85948964,86092019,"BRCA1 interacting protein C-terminal helicase 1 [Source:MGI Symbol;Acc:MGI:2442836]",855.385042906133,993.764906980978,756.999650311387,626.780997259136,606.855765583415,559.853028469695,788.865866973743,685.127653826873,923.625088593576
"ENSMUSG00000034330","234779","Plcg2","protein_coding","8",118225030,118361881,"phospholipase C, gamma 2 [Source:MGI Symbol;Acc:MGI:97616]",77.8337493085544,103.172458511248,65.2585905440851,45.3227881615954,71.2714888768087,48.7345523720966,90.9769436874119,91.3503538435831,269.052078593241
"ENSMUSG00000034333","223773","Zbed4","protein_coding","15",88635863,88668719,"zinc finger, BED type containing 4 [Source:MGI Symbol;Acc:MGI:2682302]",257.873432052584,271.557697402246,263.644705798104,222.192205377577,349.020673470254,293.595961851411,196.318667957047,266.221031201299,324.126497365683
"ENSMUSG00000034341","22378","Wbp2","protein_coding","11",115969399,115977821,"WW domain binding protein 2 [Source:MGI Symbol;Acc:MGI:104709]",1688.75650014924,1586.5198808805,1480.06483353985,1026.9480537103,1127.76650046244,1097.12175218159,1174.32081259672,990.498836675422,1404.84910835934
"ENSMUSG00000034342","12402","Cbl","protein_coding","9",44054273,44145346,"Casitas B-lineage lymphoma [Source:MGI Symbol;Acc:MGI:88279]",2251.67533353232,1869.75747924629,1946.01117002462,1977.6211712462,2017.61200129201,1901.8361901306,2434.83030868679,2142.81830015948,1894.19886204235
"ENSMUSG00000034343","67921","Ube2f","protein_coding","1",91178026,91218059,"ubiquitin-conjugating enzyme E2F (putative) [Source:MGI Symbol;Acc:MGI:1915171]",942.65318607027,1233.2028767335,1374.34591685843,1136.38600561268,1432.76654844996,1661.72937112661,998.352250464494,1346.7652166654,1314.5631759455
"ENSMUSG00000034345","66467","Gtf2h5","protein_coding","17",6130061,6136792,"general transcription factor IIH, polypeptide 5 [Source:MGI Symbol;Acc:MGI:107227]",1283.0775643592,1290.62905647089,1322.13904442316,1211.55550792948,1228.38507299441,1273.04159976867,1186.29146308191,1331.1051560065,1200.80290110406
"ENSMUSG00000034349","70099","Smc4","protein_coding","3",68912071,68941956,"structural maintenance of chromosomes 4 [Source:MGI Symbol;Acc:MGI:1917349]",11667.9866008915,10340.6056530518,11879.0212367398,13747.1754531122,15041.4284833983,15666.3756162008,12350.1201055662,14099.2746132296,11036.5523782677
"ENSMUSG00000034354","74302","Mtmr3","protein_coding","11",4430867,4544863,"myotubularin related protein 3 [Source:MGI Symbol;Acc:MGI:1921552]",2674.6506580576,2807.06953157017,2573.14622515328,1846.07454219181,1990.36113789794,1976.72099011699,2021.84286694788,1827.00707687166,2297.77697993221
"ENSMUSG00000034361","234577","Cpne2","protein_coding","8",95259618,95297159,"copine II [Source:MGI Symbol;Acc:MGI:2387578]",664.338567330591,707.607333374311,691.741059767302,670.998351563132,648.780170805067,692.981561778837,650.006321345588,717.752780199581,775.55615943488
"ENSMUSG00000034371","225913","Tkfc","protein_coding","19",10565155,10583018,"triokinase, FMN cyclase [Source:MGI Symbol;Acc:MGI:2385084]",263.376828468341,278.370972964309,253.855917216491,354.844268289564,383.608307778117,417.2153142099,336.37527863372,322.336248562357,294.332139669116
"ENSMUSG00000034377","68842","Tulp4","protein_coding","17",6156712,6301403,"TUB like protein 4 [Source:MGI Symbol;Acc:MGI:1916092]",3235.99709246475,3826.14089063881,3921.38870579407,3886.7054433212,4811.87360931513,4821.15474198106,3847.36706593871,4176.01617570665,4823.0745095473
"ENSMUSG00000034379","69544","Wdr5b","protein_coding","16",35861560,35864298,"WD repeat domain 5B [Source:MGI Symbol;Acc:MGI:1916794]",117.929923194779,95.3858578688892,82.8784099909881,88.434708607991,102.714792793048,91.525866650035,104.144659221116,110.925429667208,95.7030883586697
"ENSMUSG00000034390","74440","Cmip","protein_coding","8",117983803,118186169,"c-Maf inducing protein [Source:MGI Symbol;Acc:MGI:1921690]",1277.57416794344,1168.96342143404,1068.28312720667,1738.84745800462,1690.60164056312,1463.22521878173,2165.49067277011,1614.2912529216,1996.22196566999
"ENSMUSG00000034394","16878","Lif","protein_coding","11",4207557,4222514,"leukemia inhibitory factor [Source:MGI Symbol;Acc:MGI:96787]",622.669994468435,666.72768000193,621.914367885131,730.691779873526,644.587730282902,481.402285626807,381.863750477426,328.861273836899,325.029356689822
"ENSMUSG00000034401","67946","Spata6","protein_coding","4",111577181,111686381,"spermatogenesis associated 6 [Source:MGI Symbol;Acc:MGI:1915196]",551.912040551568,487.635865227689,400.687745940683,412.326828884758,397.233739475154,307.85973327739,587.758938822622,369.316430539057,586.858560689956
"ENSMUSG00000034402","238271","Kcnh5","protein_coding","12",74943994,75224106,"potassium voltage-gated channel, subfamily H (eag-related), member 5 [Source:MGI Symbol;Acc:MGI:3584508]",45.5995703019814,61.3194800585716,20.2301630686664,17.6869417215982,9.43299117487174,17.8297142824744,3.59119514555573,14.3550556039916,2.70857797241518
"ENSMUSG00000034403","18744","Pja1","protein_coding","X",98509340,98514879,"praja ring finger ubiquitin ligase 1 [Source:MGI Symbol;Acc:MGI:1101765]",1923.04394756287,2060.52919498407,2036.7206108809,1808.48979103342,1930.61886045708,1985.04152344881,1574.14053880193,1599.93619731761,1603.47815966979
"ENSMUSG00000034412","103724","Tbc1d10a","protein_coding","11",4136789,4165505,"TBC1 domain family, member 10a [Source:MGI Symbol;Acc:MGI:2144164]",864.033237273751,1020.04468414894,919.493540766159,520.659346929547,492.611761354413,452.874742774849,511.146775717433,431.956673174657,632.904386221014
"ENSMUSG00000034413","240055","Neurl1b","protein_coding","17",26633803,26665323,"neuralized E3 ubiquitin protein ligase 1B [Source:MGI Symbol;Acc:MGI:3643092]",5.50339641575637,4.86662540147394,4.56810133808596,18.7923755791981,26.2027532635326,27.3388952331273,44.2914067951874,54.8102123061498,75.840183227625
"ENSMUSG00000034422","547253","Parp14","protein_coding","16",35653244,35691914,"poly (ADP-ribose) polymerase family, member 14 [Source:MGI Symbol;Acc:MGI:1919489]",336.493380849104,316.330651095806,127.906837466407,729.586346015926,164.553290494985,181.863085681238,1133.62060094709,388.891506362682,258.217766703581
"ENSMUSG00000034424","68133","Gcsh","protein_coding","8",117708549,117720276,"glycine cleavage system protein H (aminomethyl carrier) [Source:MGI Symbol;Acc:MGI:1915383]",2717.10543040772,3205.15948941074,3570.2974886669,3194.70384846367,4197.68107281792,4132.92777067755,3326.64376983313,4568.82269723406,4315.66756938152
"ENSMUSG00000034429","69020","Zfp707","protein_coding","15",75840972,75847717,"zinc finger protein 707 [Source:MGI Symbol;Acc:MGI:1916270]",147.019304249492,199.531641460432,172.935264941826,102.80534875679,102.714792793048,104.600990457183,102.947594172598,109.6204246123,108.343118896607
"ENSMUSG00000034430","80292","Zxdc","protein_coding","6",90346474,90380472,"ZXD family zinc finger C [Source:MGI Symbol;Acc:MGI:1933108]",961.521973781435,890.592448469731,1002.37195075715,693.107028715129,741.013862292702,746.47070462626,830.763143671893,850.863295800231,897.442168193563
"ENSMUSG00000034432","108679","Cops8","protein_coding","1",90530703,90541063,"COP9 signalosome subunit 8 [Source:MGI Symbol;Acc:MGI:1915363]",1529.15800409231,1641.99941045731,2066.73956253118,1546.50196678224,1788.07588270347,1942.25020917087,1344.30404948636,1643.00136412959,1728.97560572502
"ENSMUSG00000034437","#N/A","Gm9761","processed_pseudogene","3",116354584,116355075,"predicted gene 9761 [Source:MGI Symbol;Acc:MGI:3708640]",275.956020275784,323.14392665787,334.776569491157,303.994310839969,363.694215297833,350.651047555329,292.083871838533,390.19651141759,305.166451558777
"ENSMUSG00000034442","76357","Trmt5","protein_coding","12",73326785,73333484,"TRM5 tRNA methyltransferase 5 [Source:MGI Symbol;Acc:MGI:1923607]",463.857697899466,523.648893198596,552.08767600296,421.170299745557,502.044752529285,483.779580864471,420.169832030021,502.426946139707,406.286695862277
"ENSMUSG00000034445","225912","Cyb561a3","protein_coding","19",10554536,10573325,"cytochrome b561 family, member A3 [Source:MGI Symbol;Acc:MGI:2686925]",246.080439733106,268.637722161361,265.602463514426,374.742077726362,412.955391433274,417.2153142099,265.748440771124,343.216329440891,295.234998993255
"ENSMUSG00000034449","192970","Dhrs11","protein_coding","11",84711682,84719820,"dehydrogenase/reductase 11 [Source:MGI Symbol;Acc:MGI:2652816]",217.777258166359,216.078167825443,182.724053523438,153.655306206384,115.292114359543,122.430704739657,187.939212617417,107.010414502483,160.708959696634
"ENSMUSG00000034453","70428","Polr3b","protein_coding","10",84458156,84563042,"polymerase (RNA) III (DNA directed) polypeptide B [Source:MGI Symbol;Acc:MGI:1917678]",715.441534048329,678.407580965467,825.521170382677,646.678806695934,727.388430595665,733.395580819112,638.035670860402,652.502527454165,749.373239034867
"ENSMUSG00000034457","245527","Eda2r","protein_coding","X",96377446,96420822,"ectodysplasin A2 receptor [Source:MGI Symbol;Acc:MGI:2442860]",19.6549871991299,18.493176525601,16.9672335414621,2.21086771519977,2.09622026108261,1.18864761883162,21.5471708733344,22.1850859334416,27.0857797241518
"ENSMUSG00000034459","15957","Ifit1","protein_coding","19",34618271,34627409,"interferon-induced protein with tetratricopeptide repeats 1 [Source:MGI Symbol;Acc:MGI:99450]",700.50374377699,516.835617636532,241.456785013115,1274.56523781267,381.512087517035,866.524114128253,1356.27469997155,1130.13437755061,592.275716634786
"ENSMUSG00000034460","20474","Six4","protein_coding","12",73146383,73160230,"sine oculis-related homeobox 4 [Source:MGI Symbol;Acc:MGI:106034]",692.641748897338,686.194181607825,680.647099374808,606.883187822338,553.402148925809,461.19527610667,743.377395130037,527.222042182965,780.97331537971
"ENSMUSG00000034462","18764","Pkd2","protein_coding","5",104607316,104653685,"polycystin 2, transient receptor potential cation channel [Source:MGI Symbol;Acc:MGI:1099818]",2580.30671950177,2458.61915282463,2604.47034861444,2049.47437199019,2125.56734473777,2351.14499004895,2321.10912907752,2088.00808785333,2181.30812711836
"ENSMUSG00000034463","219151","Scara3","protein_coding","14",66156843,66191384,"scavenger receptor class A, member 3 [Source:MGI Symbol;Acc:MGI:2444418]",2160.47619292836,2000.18304000579,2120.90419268277,1784.17024616622,1047.06202041076,1318.21020928427,1461.61642424118,1148.40444831933,1009.39672438672
"ENSMUSG00000034471","140721","Caskin2","protein_coding","11",115690009,115704465,"CASK-interacting protein 2 [Source:MGI Symbol;Acc:MGI:2157062]",730.379324319667,777.686739155536,696.309161105388,474.231124910352,417.147831955439,348.273752317666,572.19709319188,510.256976469157,724.093177958992
"ENSMUSG00000034473","317717","Sec22a","protein_coding","16",35131501,35184288,"SEC22 homolog A, vesicle trafficking protein [Source:MGI Symbol;Acc:MGI:2447876]",309.762598258287,279.344298044604,276.04383800148,365.898606865563,293.470836551565,343.519161842339,232.230619412604,264.916026146391,232.937705627705
"ENSMUSG00000034480","54004","Diaph2","protein_coding","X",128650491,129366583,"diaphanous related formin 2 [Source:MGI Symbol;Acc:MGI:1858500]",576.284224678489,439.942936293244,478.998054593585,658.838579129533,632.010408716407,619.285409411276,732.60380969337,617.26739097164,587.761420014094
"ENSMUSG00000034484","67804","Snx2","protein_coding","18",53309388,53353937,"sorting nexin 2 [Source:MGI Symbol;Acc:MGI:1915054]",2586.5963154055,2806.09620648987,2549.00054665196,2478.38270873895,2817.32003089503,2926.45043756346,3130.32510187608,3519.59863308776,3282.7965025672
"ENSMUSG00000034485","72565","Uaca","protein_coding","9",60701824,60787652,"uveal autoantigen with coiled-coil domains and ankyrin repeats [Source:MGI Symbol;Acc:MGI:1919815]",4904.31240592689,4618.42750599877,5000.1132074878,4716.88627037872,5387.2860709823,4490.71070394587,4123.8890921465,3685.33427506112,3422.73969780865
